,tool_condition,feedrate,clamp_pressure,X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
56,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,0.0989,2.79e-19,328.0,0.0,-8.8e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.253,2.68e-19,332.0,0.0,8.890000000000002e-08,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.00075,0.188,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,0.0,12.0,4.0,0.0,50.0,Prep
57,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,0.0989,2.79e-19,328.0,0.0,-8.8e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.253,2.68e-19,332.0,0.0,8.890000000000002e-08,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.00075,0.188,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Prep
58,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.638,2.79e-19,329.0,0.0,8.079999999999998e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.366,2.68e-19,332.0,0.0,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.001,0.687,-1160.0,0.0,0.0,-1.8,0.0,332.0,0.0,0.0,12.0,1.0,2.0,50.0,Prep
59,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.638,2.79e-19,329.0,0.0,8.079999999999998e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.366,2.68e-19,332.0,0.0,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.001,0.687,-1160.0,0.0,0.0,-1.8,0.0,332.0,0.0,0.0,12.0,0.0,0.0,50.0,Prep
60,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,0.528,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,1.85,2.6899999999999997e-19,327.0,0.0,-4.56e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.001,0.75,905.0,0.0,0.0,0.118,2.78e-19,324.0,0.0,0.0,12.0,0.0,0.0,50.0,Prep
61,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.57,2.78e-19,325.0,0.0,1.06e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.41,2.6899999999999997e-19,327.0,0.0,4.79e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,0.25,905.0,0.0,0.0,0.59,2.78e-19,324.0,0.0,0.0,12.0,4.0,0.0,50.0,Prep
62,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.147,2.79e-19,329.0,0.0,7.31e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.366,2.68e-19,333.0,0.0,3.55e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.00175,-1.13,-1160.0,0.0,0.0,-0.54,0.0,332.0,0.0,6.31e-06,12.0,4.0,0.0,50.0,Prep
63,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.147,2.79e-19,329.0,0.0,7.31e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.366,2.68e-19,333.0,0.0,3.55e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.00175,-1.13,-1160.0,0.0,0.0,-0.54,0.0,332.0,0.0,6.31e-06,12.0,0.0,0.0,50.0,Prep
64,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.338,2.79e-19,328.0,0.0,-3.62e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.64,2.68e-19,332.0,0.0,2.98e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,0.0,-1160.0,0.0,0.0,-1.86,0.0,331.0,0.0,0.0,12.0,1.0,2.0,50.0,Prep
65,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.338,2.79e-19,328.0,0.0,-3.62e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.64,2.68e-19,332.0,0.0,2.98e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,0.0,-1160.0,0.0,0.0,-1.86,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Prep
66,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.251,2.78e-19,325.0,0.0,-3.66e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.25,2.6899999999999997e-19,327.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,-0.5,905.0,0.0,0.0,0.68,2.78e-19,323.0,0.0,2.32e-06,12.0,0.0,0.0,50.0,Prep
67,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,0.453,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.0839,2.68e-19,332.0,0.0,-3.27e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.00075,-0.188,-1160.0,0.0,0.0,-0.54,0.0,331.0,0.0,0.0,12.0,4.0,0.0,50.0,Prep
68,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,0.453,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.0839,2.68e-19,332.0,0.0,-3.27e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.00075,-0.188,-1160.0,0.0,0.0,-0.54,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Prep
69,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,0.0315,2.78e-19,325.0,0.0,3.58e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.0699,2.6899999999999997e-19,327.0,0.0,-3.88e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,0.0,905.0,0.0,0.0,-0.0861,2.78e-19,323.0,0.0,2.16e-06,12.0,0.0,0.0,50.0,Prep
70,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,0.847,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.7290000000000001,2.6899999999999997e-19,327.0,0.0,-1.21e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.002,-0.5,905.0,0.0,0.0,0.59,2.78e-19,323.0,0.0,-1.18e-06,12.0,1.0,2.0,50.0,Prep
71,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.0382,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.21600000000000005,2.68e-19,332.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,0.0,-1160.0,0.0,0.0,-1.58,0.0,331.0,0.0,7.48e-06,12.0,4.0,0.0,50.0,Prep
72,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.0382,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.21600000000000005,2.68e-19,332.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,0.0,-1160.0,0.0,0.0,-1.58,0.0,331.0,0.0,7.48e-06,12.0,0.0,0.0,50.0,Prep
73,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,1.03,2.79e-19,328.0,0.0,-4.74e-08,158.0,0.0,0.0,158.0,0.0,0.0,0.236,2.68e-19,332.0,0.0,0.0,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.001,0.5,-1160.0,0.0,0.0,-1.8,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Prep
74,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,1.03,2.79e-19,328.0,0.0,-4.74e-08,158.0,0.0,0.0,158.0,0.0,0.0,0.236,2.68e-19,332.0,0.0,0.0,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.001,0.5,-1160.0,0.0,0.0,-1.8,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Prep
75,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,1.34,2.78e-19,325.0,0.0,-1.97e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.0699,2.6899999999999997e-19,326.0,0.0,3.65e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,-0.25,905.0,0.0,0.0,0.59,2.78e-19,323.0,0.0,1.78e-06,12.0,0.0,0.0,50.0,Prep
76,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.392,2.79e-19,328.0,0.0,-7.459999999999998e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.403,2.68e-19,332.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.0625,-1160.0,0.0,0.0,-1.29,0.0,332.0,0.0,1.3e-05,12.0,1.0,2.0,50.0,Prep
77,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.392,2.79e-19,328.0,0.0,-7.459999999999998e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.403,2.68e-19,332.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.0625,-1160.0,0.0,0.0,-1.29,0.0,332.0,0.0,1.3e-05,12.0,0.0,0.0,50.0,Prep
78,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,0.209,2.78e-19,325.0,0.0,-9.65e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.25,2.6899999999999997e-19,327.0,0.0,-2.44e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.001,0.5,905.0,0.0,0.0,0.68,2.78e-19,324.0,0.0,0.0,12.0,0.0,0.0,50.0,Prep
79,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,0.236,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.253,2.68e-19,332.0,0.0,5.74e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.00075,0.375,-1160.0,0.0,0.0,-1.52,0.0,331.0,0.0,-1.27e-05,12.0,4.0,0.0,50.0,Prep
80,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,0.236,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.253,2.68e-19,332.0,0.0,5.74e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.00075,0.375,-1160.0,0.0,0.0,-1.52,0.0,331.0,0.0,-1.27e-05,12.0,0.0,0.0,50.0,Prep
81,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,0.706,2.78e-19,325.0,0.0,4.270000000000001e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.23,2.6899999999999997e-19,327.0,0.0,-2.64e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,-0.25,905.0,0.0,0.0,0.207,2.78e-19,323.0,0.0,4.41e-06,12.0,0.0,0.0,50.0,Prep
82,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.284,2.79e-19,328.0,0.0,-5.19e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.0643,2.68e-19,332.0,0.0,6.73e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,-0.25,-1160.0,0.0,0.0,-1.58,0.0,332.0,0.0,0.0,12.0,1.0,2.0,50.0,Prep
83,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.284,2.79e-19,328.0,0.0,-5.19e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.0643,2.68e-19,332.0,0.0,6.73e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,-0.25,-1160.0,0.0,0.0,-1.58,0.0,332.0,0.0,0.0,12.0,0.0,0.0,50.0,Prep
84,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.674,2.78e-19,325.0,0.0,-6.3e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.39,2.6899999999999997e-19,326.0,0.0,9.25e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.001,-0.25,905.0,0.0,0.0,0.207,2.78e-19,324.0,0.0,-3.88e-06,12.0,0.0,0.0,50.0,Prep
85,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.638,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.873,2.68e-19,332.0,0.0,4.12e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.00075,0.375,-1160.0,0.0,0.0,-1.8,0.0,332.0,0.0,-6.77e-06,12.0,4.0,0.0,50.0,Prep
86,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.638,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.873,2.68e-19,332.0,0.0,4.12e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.00075,0.375,-1160.0,0.0,0.0,-1.8,0.0,332.0,0.0,-6.77e-06,12.0,0.0,0.0,50.0,Prep
87,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.993,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.09,2.6899999999999997e-19,326.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.00325,1.31,905.0,0.0,0.0,-0.17600000000000002,2.78e-19,324.0,0.0,3.88e-06,12.0,0.0,0.0,50.0,Prep
88,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.147,2.79e-19,329.0,0.0,3.770000000000001e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.892,2.68e-19,332.0,0.0,-2.45e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.001,0.687,-1160.0,0.0,0.0,-1.46,0.0,332.0,0.0,7.08e-06,12.0,1.0,2.0,50.0,Prep
89,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.147,2.79e-19,329.0,0.0,3.770000000000001e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.892,2.68e-19,332.0,0.0,-2.45e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.001,0.687,-1160.0,0.0,0.0,-1.46,0.0,332.0,0.0,7.08e-06,12.0,0.0,0.0,50.0,Prep
90,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,1.02,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.569,2.6899999999999997e-19,327.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.001,-0.25,905.0,0.0,0.0,0.297,2.78e-19,324.0,0.0,0.0,12.0,0.0,0.0,50.0,Prep
91,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.447,2.79e-19,328.0,0.0,4.69e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.723,2.68e-19,332.0,0.0,1.23e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.00075,-0.375,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,0.0,12.0,4.0,0.0,50.0,Prep
92,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.447,2.79e-19,328.0,0.0,4.69e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.723,2.68e-19,332.0,0.0,1.23e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.00075,-0.375,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Prep
93,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,0.742,2.78e-19,325.0,0.0,-8.48e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.569,2.6899999999999997e-19,327.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.001,0.0,905.0,0.0,0.0,0.207,2.78e-19,324.0,0.0,0.0,12.0,0.0,0.0,50.0,Prep
94,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,0.659,0.023,329.0,1.66,1.66e-06,158.0,0.0,-6.25,158.0,0.0,0.0,0.057,0.019,328.0,0.413,2.02e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.00325,1.81,220.0,0.0,0.0,-0.309,2.7e-19,329.0,0.0,-2.72e-06,12.0,1.0,2.0,6.0,Prep
95,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,0.18,0.0181,329.0,1.27,0.0,158.0,0.0,-12.5,158.0,0.0,0.0,0.8540000000000001,0.015,328.0,0.245,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.001,0.5,220.0,0.0,0.0,-0.537,2.7e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Prep
96,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-1.26,0.025,329.0,1.47,9.68e-07,158.0,0.05,18.8,158.0,0.0,0.0,0.0573,0.0283,328.0,0.63,-4.8e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.001,0.75,220.0,0.0,0.0,-0.219,2.7e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Prep
97,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,0.339,0.0171,329.0,1.23,0.0,158.0,0.0,6.25,158.0,0.0,0.0,0.534,0.016,328.0,0.608,6.13e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.001,0.0625,220.0,0.0,0.0,-0.309,2.7e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Prep
98,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-2.54,0.0234,329.0,2.86,-1.52e-06,158.0,-0.025,-6.25,158.0,0.0,0.0,0.0566,0.0165,328.0,0.789,0.0,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,220.0,0.0,0.0,-0.333,2.7e-19,329.0,0.0,-4.81e-06,12.0,1.0,0.0,6.0,Prep
99,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.46,0.0198,329.0,0.62,0.0,158.0,-0.025,0.0,158.0,0.0,0.0,0.376,0.0167,328.0,0.308,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,-0.001,-0.75,220.0,0.0,0.0,-0.219,2.7e-19,329.0,0.0,9.72e-07,12.0,1.0,0.0,6.0,Prep
100,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.619,0.0211,329.0,0.855,1.38e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,0.219,0.0176,328.0,1.26,0.0,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.001,0.5,220.0,0.0,0.0,-0.536,2.7e-19,329.0,0.0,-3.98e-06,12.0,1.0,0.0,6.0,Prep
101,unworn,20,4.0,198.0,-0.025,-6.25,198.0,0.0,0.0,0.8190000000000001,0.0303,329.0,1.55,-1.33e-06,158.0,0.0,6.25,158.0,0.0,0.0,-1.53,0.0186,328.0,3.12,2.64e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.00125,1.13,220.0,0.0,0.0,-0.219,2.7e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Prep
102,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-0.14,0.02,329.0,1.03,-1.29e-06,158.0,0.0,6.25,158.0,0.0,0.0,-0.7440000000000001,0.0144,327.0,1.47,-8.07e-08,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,220.0,0.0,0.0,-0.129,2.7e-19,329.0,0.0,-1.31e-06,12.0,1.0,0.0,6.0,Prep
103,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,0.18,0.0208,329.0,1.28,1.53e-06,158.0,-0.025,-6.25,158.0,0.0,0.0,-0.7440000000000001,0.0149,328.0,1.88,-4.220000000000001e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.001,0.5,220.0,0.0,0.0,-0.219,2.7e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Prep
104,unworn,20,4.0,198.0,0.0,0.0,198.0,0.0,0.0,-3.02,0.0212,329.0,3.26,-1.48e-06,158.0,-0.05,-12.5,158.0,0.0,0.0,0.219,0.0157,328.0,1.02,5.34e-08,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,-0.001,-0.5,220.0,0.0,0.0,-0.219,2.7e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Prep
105,unworn,20,4.0,141.0,0.025,12.5,141.0,0.0,0.0,-1.44,0.0529,329.0,4.0,3.2500000000000004e-05,77.8,0.0,-6.25,77.8,0.0,0.0,0.237,0.0242,328.0,0.938,-3.56e-07,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,0.0,0.188,-2130.0,0.0,0.0,-0.7809999999999999,2.72e-19,329.0,0.0,0.0,12.0,1.0,2.0,50.0,Prep
106,unworn,20,4.0,141.0,0.075,43.8,141.0,0.0,0.0,-2.59,0.0535,329.0,3.36,2.45e-05,77.8,-0.025,0.0,77.8,0.0,0.0,0.8270000000000001,0.0188,328.0,1.38,-2.96e-06,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,0.0,0.25,-2130.0,0.0,0.0,-0.4920000000000001,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Prep
107,unworn,20,4.0,141.0,-0.1,-56.3,141.0,0.0,0.0,-0.397,0.0355,329.0,5.11,-1.82e-05,77.8,0.0,0.0,77.8,0.0,0.0,-0.466,0.0178,328.0,0.7020000000000001,8.74e-07,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,0.0,-0.25,-2130.0,0.0,0.0,-0.203,2.72e-19,329.0,0.0,-1.95e-06,12.0,1.0,0.0,50.0,Prep
108,unworn,20,4.0,141.0,0.075,31.3,141.0,0.0,0.0,-2.49,0.0532,329.0,2.95,2.46e-05,77.8,-0.025,-6.25,77.8,0.0,0.0,-0.772,0.0214,328.0,1.36,0.0,55.5,0.0,6.25,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,0.001,0.25,-2130.0,0.0,0.0,-0.7090000000000001,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Prep
109,unworn,20,4.0,141.0,0.075,31.3,141.0,0.0,0.0,-1.9,0.0514,329.0,4.08,2.37e-05,77.8,-0.025,0.0,77.8,0.0,0.0,1.22,0.0226,328.0,1.25,0.0,55.5,0.0,6.25,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,0.001,0.25,-2130.0,0.0,0.0,-1.86,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Prep
110,unworn,20,4.0,141.0,-0.15,-62.5,141.0,0.0,0.0,-2.54,0.0341,330.0,2.43,0.0,77.8,0.0,-6.25,77.8,0.0,0.0,-0.14,0.0229,328.0,1.55,1.13e-06,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,0.001,0.5,-2130.0,0.0,0.0,-0.998,2.72e-19,329.0,0.0,1.95e-06,12.0,1.0,0.0,50.0,Prep
111,unworn,20,4.0,141.0,0.1,43.8,141.0,0.0,0.0,-2.29,0.0524,329.0,3.61,2.4100000000000006e-05,77.8,0.0,0.0,77.8,0.0,0.0,0.919,0.0199,328.0,1.1,-1.26e-06,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,0.0,0.0,-2130.0,0.0,0.0,-0.4920000000000001,2.72e-19,329.0,0.0,7.9e-07,12.0,1.0,0.0,50.0,Prep
112,unworn,20,4.0,141.0,-0.15,-75.0,141.0,0.0,0.0,-1.7,0.0348,329.0,2.77,0.0,77.8,-0.025,-6.25,77.8,0.0,0.0,0.919,0.0215,328.0,1.25,-4.92e-06,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,0.0,0.0,-2130.0,0.0,0.0,0.303,2.72e-19,329.0,0.0,2.3e-06,12.0,1.0,0.0,50.0,Prep
113,unworn,20,4.0,141.0,0.15,62.5,141.0,0.0,0.0,-3.04,0.0589,329.0,2.61,3.5600000000000005e-05,77.8,0.0,6.25,77.8,0.0,0.0,-0.303,0.0201,328.0,0.932,0.0,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,0.0,0.25,-2130.0,0.0,0.0,-0.7809999999999999,2.72e-19,329.0,0.0,5.95e-06,12.0,1.0,0.0,50.0,Prep
114,unworn,20,4.0,141.0,0.075,31.3,141.0,0.0,0.0,-2.04,0.0561,329.0,3.41,4.13e-05,77.8,0.0,0.0,77.8,0.0,0.0,0.379,0.0179,328.0,0.7559999999999999,-1.93e-06,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,-0.00075,-0.625,-2130.0,0.0,0.0,-0.7090000000000001,2.72e-19,329.0,0.0,-1.43e-06,12.0,1.0,0.0,50.0,Prep
